-0.15862248651172428,5621
-0.2546940516751496,5622
-0.15946489143758957,5623
-0.30724481945720994,5624
-0.3860443612168849,5625
-0.4416276260389017,5626
0.16556325786129356,5627
0.346148798809369,5628
-0.2309093213790011,5629
-0.304164546574604,5630
0.1260461128542132,5631
-0.05558687556555042,5632
1.3555451307813415,5633
-0.15523717135278703,5634
0.21907332737542262,5635
-0.30786974843356363,5636
-0.056758478795195466,5637
0.28307860989062816,5638
-0.2868035499007352,5639
-0.16736993365468045,5640
-0.2027623888963026,5641
-0.06572716314298566,5642
-0.11950964068678771,5643
-0.30282859634039316,5644
-0.1078915987910879,5645
-0.19587937502111508,5646
0.4585354698285762,5647
-0.011616932880957886,5648
-0.025653629157768698,5649
-0.28228121890834645,5650
-0.29588195264757633,5651
-0.29762977658640677,5652
-0.1370544835021944,5653
6.868165401954742,5654
-0.09667521756476427,5655
0.08876114602392193,5656
-0.10594053680619797,5657
-0.22239665812698317,5658
-0.06803515143271643,5659
-0.14767136903483558,5660
-0.3039070952626156,5661
-0.2263144028579701,5662
-0.08285757218307432,5663
-0.16314169433808956,5664
-0.5515258826819776,5665
-0.5802426365654287,5666
-0.2106902216743387,5667
-0.00957858900558084,5668
-0.04047549960987962,5669
-0.034296103827164526,5670
0.018591190414424696,5671
2.8683429564432035,5672
0.013174292419170452,5673
-0.24273939178527704,5674
-0.31381547037905977,5675
-0.2077026776603501,5676
-0.20690063831721306,5677
-0.3289241642075674,5678
-0.03841117176873032,5679
-0.10118491392072126,5680
-0.1993744857970503,5681
0.346148798809369,5682
-0.16395973623578142,5683
-0.10361617165359216,5684
-0.08981091299962873,5685
0.19155531545496896,5686
0.04566832810761068,5687
-0.5236374966990104,5688
-0.213595590077728,5689
-0.18554523694155356,5690
-0.21446397629068203,5691
0.6229809674277431,5692
-0.6616988134463723,5693
-0.6121348007340693,5694
-0.19783099409721405,5695
1.7015241454240382,5696
-0.17395237561840304,5697
-0.048742702443127395,5698
0.03247327523524235,5699
-0.09949032152052151,5700
-0.04616684156415862,5701
0.07414297063748876,5702
-0.18095733192458086,5703
0.3212355795245594,5704
-0.9681949366255155,5705
0.06726493897969821,5706
-0.015124767918820892,5707
0.46069118222756944,5708
0.016329318305406293,5709
-0.009203333251723178,5710
0.27118486948944187,5711
-0.55401098638343,5712
-0.13858213724823432,5713
0.07995320262680505,5714
0.5279110054791796,5715
0.17676472433048152,5716
0.4331224738813091,5717
-0.48221910167480186,5718
-0.10270057854969339,5719
0.042057579667904355,5720
-0.022788062337542936,5721
-0.44502680416250007,5722
-0.0827505054943346,5723
-0.08897478901097544,5724
-0.16022219122420567,5725
-0.0953386594738268,5726
0.09764965578236362,5727
0.38756719383357763,5728
0.05888385795311257,5729
0.20648497636007224,5730
-0.1447695304090728,5731
2.013226779953013,5732
1.3102553238195962,5733
-0.4131884433011209,5734
0.0803891788205724,5735
0.5271396457167319,5736
3.7327797574978687,5737
-0.15740937282028677,5738
0.06119173273980105,5739
-0.09419639034317395,5740
-0.21367487784962746,5741
-0.047238010594830904,5742
0.2853657250074655,5743
0.11065179045893547,5744
0.6742029247404207,5745
-0.12706527361155884,5746
-0.1505076511551361,5747
-0.11390691090813942,5748
0.015082801877135843,5749
-0.058239104228315464,5750
0.5440403677823675,5751
-0.10254828006256955,5752
-0.08192847364507083,5753
-0.1299247540254781,5754
0.03357618058234757,5755
-0.008276437732435582,5756
4.2934240099908365,5757
-0.19200718217745416,5758
-0.18712210972813093,5759
-0.16761184612342117,5760
-0.05808042472605224,5761
0.2181986207738016,5762
-0.3855761799516486,5763
-0.2214731627448575,5764
-0.23167658399812696,5765
-0.08067791041275196,5766
-0.12585480563529827,5767
0.006755947736363677,5768
-0.17547879091916874,5769
2.7628686362559916,5770
-0.15644937657968316,5771
-0.12332067164909521,5772
-0.12247561149246233,5773
-0.01870426556866711,5774
-0.23021876720282142,5775
-0.05236544588776104,5776
-0.049502788358445016,5777
-0.6644600397813195,5778
-0.15296907242899793,5779
-0.09100127870808516,5780
-0.22765461727989145,5781
-0.29395510845308226,5782
0.0003139251105570562,5783
-0.2401337994375864,5784
-0.06876618610489271,5785
-0.24423956059842755,5786
-0.2321597525863035,5787
0.12225461417476713,5788
-0.5712686509768503,5789
-0.20885769451502545,5790
-0.07975290923363998,5791
0.10156533209443519,5792
0.0215120357018721,5793
0.249945494096671,5794
-0.04719238664060399,5795
-0.2526930728767083,5796
-0.09585007463503892,5797
0.028033413807913243,5798
-0.14093652074517582,5799
0.006592972926291463,5800
1.3608994769024783,5801
-0.539100364174715,5802
-0.13996231812535498,5803
-0.08670013365652107,5804
0.5395345426610023,5805
-0.20860425529044047,5806
-0.6699824924512139,5807
-0.04136044173095943,5808
-0.062062835290667806,5809
0.014062207163438645,5810
0.289594397271973,5811
0.5098390964750852,5812
-0.5167344308616424,5813
-0.059253718365979036,5814
-0.2507657505493325,5815
-0.05987938754030564,5816
-0.2636366185148623,5817
0.054738981882652915,5818
0.41517945718305005,5819
-0.08504108274551081,5820
1.6482936282533691,5821
-0.31801409477471343,5822
-0.014533980376212119,5823
-0.14309868544546878,5824
0.9812308558472336,5825
0.3838433864666717,5826
2.7531034836083945,5827
-0.2844995048630534,5828
-0.007900520804098754,5829
-0.7498288743788832,5830
-0.48221910167480186,5831
-0.07400647454877496,5832
0.03440721074081399,5833
0.15684260768227398,5834
-0.18247762468613649,5835
1.5221624496505952,5836
-0.11857025338464777,5837
-0.17399879568083232,5838
0.2101013519120638,5839
-0.05238820220134888,5840
-0.492834406217312,5841
0.83488586009503,5842
-0.015726121315057018,5843
-0.18165177266367882,5844
0.2857744027828424,5845
-0.14680764641828525,5846
0.3700709690160118,5847
-0.6658406529487931,5848
-0.4835997148422755,5849
0.5102529501520294,5850
-0.12954836553964666,5851
-0.0550728387760403,5852
-0.09382872771728823,5853
0.0683442013928901,5854
-0.17894543167050903,5855
0.27982833651178796,5856
0.08177528277399526,5857
-0.2065641593089329,5858
0.2883392622197618,5859
-0.005476491314038157,5860
0.037977725423959496,5861
1.7422920336039538,5862
0.07134932303083152,5863
0.13905682368832628,5864
0.2699196117431306,5865
-0.04544339350830762,5866
-0.08877476721114863,5867
0.012672903446847794,5868
-0.15849717530663232,5869
0.12877137740945632,5870
0.14653298750361632,5871
0.21588828909215807,5872
-0.16087396019862277,5873
0.7245485208542362,5874
0.9810270510463197,5875
-0.03456728028155909,5876
0.6959899429648866,5877
-0.040931788518231316,5878
3.825293980842887,5879
-0.032220481892597075,5880
-0.021492729352574624,5881
-0.20115749059654342,5882
-0.05336987230511414,5883
-0.1485603182005003,5884
-0.07869917432376594,5885
-0.03443698714447252,5886
-0.01577004575898222,5887
-0.050121957064511946,5888
-0.48221910167480186,5889
-0.16561287256926394,5890
0.0959348922798775,5891
-0.1671144788655966,5892
-0.31739831648528205,5893
-0.10937777025233664,5894
5.040233568219671,5895
-0.2918805062576082,5896
-0.2576147293746852,5897
-0.18027405258036255,5898
-0.2535578159455002,5899
-0.14703982120608738,5900
-0.06803515143271643,5901
-0.19361468345603627,5902
-0.20670897334026728,5903
0.4563218228584385,5904
0.005571913264391659,5905
0.19428135038727112,5906
-0.2527948044515155,5907
-0.32554759964317115,5908
-0.2893464637914527,5909
0.07869108289494342,5910
-0.05454882299602681,5911
-0.5632150741665876,5912
-0.08236489452637996,5913
-0.05238280712667964,5914
0.18302097327471745,5915
-0.19107535011751864,5916
-0.09572467389504091,5917
-0.021094303738613318,5918
-0.4960252333495381,5919
-0.26464484255592025,5920
-0.1584934861345636,5921
-0.10379148348965561,5922
-0.1026516126515793,5923
-0.020261477954647944,5924
-0.24751486320428684,5925
-0.17500996994257423,5926
-0.12454451553940094,5927
-0.09724779926371074,5928
-0.2036971448401439,5929
-0.030650776596897522,5930
-1.0068521053147768,5931
-0.26385132746784146,5932
-0.12459830774082548,5933
0.13997890794130474,5934
-0.21095914554028228,5935
-0.08070163083002946,5936
-0.18445606875532983,5937
0.043471697241300955,5938
0.33950318073904784,5939
-0.09300509742813312,5940
0.060522473384884146,5941
-0.970003539874906,5942
-0.030643505923127146,5943
-0.1034440765752902,5944
0.08843557462038754,5945
0.08678723715785774,5946
-0.11635661229429306,5947
0.11604660423043267,5948
-0.2668434475489174,5949
0.24163476338169576,5950
-0.21118979001563376,5951
-0.13989171255819033,5952
-0.1302500892020777,5953
0.036841768461452595,5954
-0.1669532357986645,5955
-0.12569677524893874,5956
-0.14300154819628053,5957
-0.08804989137844721,5958
-0.19590151706155368,5959
0.08383229698938166,5960
-0.10612953453923302,5961
-0.11972664959000556,5962
0.04731738227421656,5963
-0.2119748137859786,5964
-0.05236645394861472,5965
-0.09676374774192009,5966
-0.10465685299696714,5967
0.5781739473263534,5968
-0.07891592310709517,5969
-0.05563966692009714,5970
0.015077761249195465,5971
-0.06584715568490385,5972
-0.1646503546915068,5973
0.1370301682586701,5974
-0.2459822763873769,5975
0.1685237622175051,5976
0.008223858256471095,5977
-0.07046542042108184,5978
0.1903277002934045,5979
0.08141481084811986,5980
0.09446693011623686,5981
-0.3303516532527039,5982
-0.07493821727008454,5983
-0.25337547107825376,5984
-0.01755261013542997,5985
-0.16107848935291358,5986
0.08930205047525552,5987
-0.09726016561744133,5988
0.06317892017784366,5989
0.5275944600756697,5990
-0.025522784831994993,5991
0.1611172324208192,5992
-0.49464462018206445,5993
0.5711908062357374,5994
0.23340491530656227,5995
0.0763116610830481,5996
-0.16183127600773106,5997
-0.0884010112538296,5998
0.010659799113279744,5999
-0.07957543081781726,6000
0.3984247151877358,6001
0.3079354050757075,6002
-0.18830596811655265,6003
0.16924790904846576,6004
-0.5429660810436411,6005
-0.04038008907505242,6006
0.10663889791956827,6007
-0.062458696017687276,6008
-0.047121524994889086,6009
0.030694748047225273,6010
0.20000075409985363,6011
0.5958641646864093,6012
0.44858206559999747,6013
0.5802994309367044,6014
0.0059648479386678055,6015
-0.10237790397362267,6016
-0.7097441516744541,6017
0.009880380909075726,6018
-0.108726226291602,6019
-0.0627792778421774,6020
0.18001408070298908,6021
0.06064543209436768,6022
-1.0151357843196185,6023
-0.038814872764284525,6024
0.100846011419786,6025
0.07817286142160973,6026
0.2095089255855631,6027
0.38737689758856964,6028
0.05505928125366255,6029
0.18093225556877912,6030
0.08706856045495281,6031
0.12137357163850138,6032
0.28825327726434513,6033
-0.29905775478996854,6034
0.475249862072312,6035
-0.03958091439242806,6036
-0.016502471847246403,6037
0.1902074200895254,6038
0.196623279053469,6039
0.606394380878146,6040
0.11884776137235753,6041
0.23736917549031777,6042
0.29492648340972516,6043
0.14783232372152932,6044
0.40261905801215936,6045
0.9122001974735525,6046
0.23993413160196142,6047
0.2962824195318625,6048
3.9331638772422925,6049
0.16762113815504276,6050
0.5131032230058397,6051
-0.6757810677546032,6052
0.33363284876177923,6053
0.41613914751546854,6054
0.5317357093674204,6055
0.04667972158797462,6056
0.13417264820879993,6057
0.09312909623390997,6058
0.07941296660400088,6059
0.28948327629205695,6060
0.44170614392773877,6061
0.32933814493875246,6062
0.44218265584582217,6063
0.2309672033505359,6064
0.4205657157090692,6065
0.3072545757367504,6066
0.12192323613634493,6067
-0.5705783443931134,6068
-0.1784842048306059,6069
0.07315700889067211,6070
0.2370305380364679,6071
0.28796649089395565,6072
0.19411117703092495,6073
-0.9240153152663597,6074
-0.6969044492169495,6075
0.12607627792663867,6076
0.2666905280133627,6077
0.33729350018701054,6078
0.3803895404173554,6079
0.3711522116569488,6080
0.20488169156881963,6081
-0.022434603001596942,6082
0.2240550726462005,6083
0.27429337895624406,6084
0.011651733968597977,6085
0.059019425116512814,6086
0.1333688082282818,6087
0.06767358316550665,6088
